SLC14A2-AS1	0
SLC15A1	0
SLC15A2	8
SLC15A3	161
SLC15A4	969
SLC15A5	0
SLC16A1	2771
SLC16A1-AS1	365
SLC16A10	0
SLC16A11	1
SLC16A12	10
SLC16A12-AS1	2
SLC16A13	53
SLC16A14	5
SLC16A14P1	0
SLC16A1P1	0
SLC16A2	2907
SLC16A3	11511
SLC16A4	321
SLC16A5	274
SLC16A6	19
SLC16A6P1	0
SLC16A7	3111
SLC16A8	0
SLC16A9	7
SLC17A1	0
SLC17A2	0
SLC17A3	0
SLC17A4	0
SLC17A5	973
SLC17A6	0
SLC17A7	1
SLC17A8	0
SLC17A9	2656
SLC18A1	0
SLC18A2	0
SLC18A3	31
SLC18B1	140
SLC19A1	408
SLC19A2	149
SLC19A3	1
SLC1A1	662
SLC1A2	7
SLC1A3	1
SLC1A4	7357
SLC1A5	22519
SLC1A6	0
SLC1A7	7
SLC20A1	10761
SLC20A1P1	0
SLC20A1P2	0
SLC20A1P3	0
SLC20A2	4076
SLC22A1	10
SLC22A10	0
SLC22A11	0
SLC22A12	0
SLC22A13	46
SLC22A14	20
SLC22A15	445
SLC22A16	0
SLC22A17	370
SLC22A18	308
SLC22A18AS	4
SLC22A2	0
SLC22A20P	12
SLC22A23	612
SLC22A24	0
SLC22A25	0
SLC22A3	1
SLC22A31	3
SLC22A4	195
SLC22A5	256
SLC22A6	0
SLC22A7	0
SLC22A8	0
SLC22A9	0
SLC23A1	0
SLC23A2	1435
SLC23A3	16
SLC24A1	384
SLC24A2	1
SLC24A3	984
SLC24A4	0
SLC24A5	0
SLC25A1	2788
SLC25A10	78
SLC25A11	1363
SLC25A12	813
SLC25A13	666
SLC25A14	187
SLC25A14P1	0
SLC25A15	543
SLC25A15P1	0
SLC25A15P2	0
SLC25A15P3	0
SLC25A15P4	0
SLC25A15P5	0
SLC25A16	944
SLC25A17	644
SLC25A18	0
SLC25A18P1	0
SLC25A19	146
SLC25A1P1	0
SLC25A1P2	0
SLC25A1P3	0
SLC25A1P4	0
SLC25A1P5	0
SLC25A2	7
SLC25A20	545
SLC25A20P1	0
SLC25A21	11
SLC25A21-AS1	25
SLC25A22	943
SLC25A23	666
SLC25A24	2490
SLC25A24P1	1
SLC25A24P2	0
SLC25A25	755
SLC25A25-AS1	79
SLC25A26	346
SLC25A27	38
SLC25A28	500
SLC25A29	290
SLC25A3	13212
SLC25A30	953
SLC25A30-AS1	0
SLC25A31	0
SLC25A32	138
SLC25A33	258
SLC25A34	31
SLC25A34-AS1	6
SLC25A35	65
SLC25A36	1902
SLC25A36P1	0
SLC25A37	1416
SLC25A38	844
SLC25A38P1	2
SLC25A39	2349
SLC25A39P1	0
SLC25A39P2	0
SLC25A3P1	0
SLC25A3P2	0
SLC25A4	882
SLC25A40	391
SLC25A41	1
SLC25A42	257
SLC25A43	1819
SLC25A44	1243
SLC25A45	202
SLC25A46	2813
SLC25A47	0
SLC25A47P1	0
SLC25A48	0
SLC25A5	5146
SLC25A5-AS1	11
SLC25A51	871
SLC25A51P1	0
SLC25A51P2	0
SLC25A51P3	0
SLC25A52	0
SLC25A53	60
SLC25A5P1	0
SLC25A5P2	0
SLC25A5P3	0
SLC25A5P4	0
SLC25A5P5	2
SLC25A5P6	0
SLC25A5P7	0
SLC25A5P8	0
SLC25A5P9	0
SLC25A6	0
SLC25A6P1	0
SLC25A6P2	0
SLC25A6P3	0
SLC25A6P4	1
SLC25A6P5	0
SLC25A6P6	0
SLC26A1	2
SLC26A10	43
SLC26A11	463
SLC26A2	1589
SLC26A3	0
SLC26A4	5
SLC26A4-AS1	0
SLC26A5	0
SLC26A6	692
SLC26A7	0
SLC26A8	0
SLC26A9	0
SLC27A1	921
SLC27A2	0
SLC27A3	66
SLC27A4	1295
SLC27A5	116
SLC27A6	1
SLC28A1	0
SLC28A2	0
SLC28A3	60
SLC29A1	782
SLC29A2	10
SLC29A3	98
SLC29A4	35
SLC29A4P1	0
SLC29A4P2	0
SLC2A1	6748
SLC2A1-AS1	16
SLC2A10	1967
SLC2A11	233
SLC2A12	66
SLC2A13	691
SLC2A13P1	0
SLC2A14	32
SLC2A2	6
SLC2A3	2400
SLC2A3P1	0
SLC2A3P2	0
SLC2A3P4	0
SLC2A4	1
SLC2A4RG	1668
SLC2A5	0
SLC2A6	634
SLC2A7	0
SLC2A8	206
SLC2A9	32
SLC2AXP1	0
SLC30A1	2708
SLC30A10	0
SLC30A2	1
SLC30A3	16
SLC30A4	1499
SLC30A5	1851
SLC30A6	1412
SLC30A7	4208
SLC30A8	4
SLC30A9	2358
SLC31A1	2824
SLC31A1P1	1
SLC31A2	135
SLC32A1	0
SLC33A1	702
SLC34A1	0
SLC34A2	0
SLC34A3	0
SLC35A1	136
SLC35A2	975
SLC35A3	852
SLC35A4	2338
SLC35A5	1170
SLC35B1	1226
SLC35B2	2416
SLC35B3	1032
SLC35B4	1817
SLC35C1	1444
SLC35C2	1180
SLC35D1	1736
SLC35D2	127
SLC35D3	1
SLC35E1	3137
SLC35E1P1	5
SLC35E2A	844
SLC35E2B	1345
SLC35E3	467
SLC35E4	295
SLC35F1	1
SLC35F2	128
SLC35F3	0
SLC35F4	0
SLC35F5	6470
SLC35F6	2380
SLC35G1	211
SLC35G2	243
SLC35G3	0
SLC35G4	0
SLC35G5	0
SLC35G6	0
SLC36A1	2347
SLC36A2	0
SLC36A3	0
SLC36A4	820
SLC37A1	9
SLC37A2	26
SLC37A3	2377
SLC37A4	103
SLC38A1	10856
SLC38A10	4089
SLC38A11	5
SLC38A2	30838
SLC38A3	0
SLC38A4	37
SLC38A5	3
SLC38A6	430
SLC38A7	1095
SLC38A8	0
SLC38A9	375
SLC39A1	24
SLC39A10	1381
SLC39A11	552
SLC39A12	0
SLC39A12-AS1	0
SLC39A13	4249
SLC39A14	7021
SLC39A2	0
SLC39A3	432
SLC39A4	107
SLC39A5	0
SLC39A6	4000
SLC39A7	1987
SLC39A8	138
SLC39A9	3675
SLC3A1	0
SLC3A2	10900
SLC40A1	41
SLC41A1	2010
SLC41A2	388
SLC41A3	793
SLC43A1	186
SLC43A2	238
SLC43A3	150
SLC44A1	2545
SLC44A2	8070
SLC44A3	31
SLC44A3-AS1	1
SLC44A4	0
SLC44A5	0
SLC45A1	29
SLC45A2	0
SLC45A3	80
SLC45A4	274
SLC46A1	274
SLC46A2	0
SLC46A3	303
SLC47A1	37
SLC47A1P1	0
SLC47A1P2	0
SLC47A2	0
SLC48A1	434
SLC49A3	75
SLC49A4	376
SLC4A1	0
SLC4A10	0
SLC4A11	91
SLC4A1AP	664
SLC4A1APP1	2
SLC4A1APP2	0
SLC4A2	4791
SLC4A3	322
SLC4A4	1072
SLC4A5	1
SLC4A7	6163
SLC4A8	1468
SLC4A9	3
SLC50A1	441
SLC51A	0
SLC51B	0
SLC52A1	2
SLC52A2	2209
SLC52A3	0
SLC5A1	0
SLC5A10	0
SLC5A11	0
SLC5A12	0
SLC5A2	0
SLC5A3	1738
SLC5A4	0
SLC5A4-AS1	0
SLC5A4P1	0
SLC5A5	0
SLC5A6	656
SLC5A7	0
SLC5A8	0
SLC5A9	0
SLC6A1	0
SLC6A1-AS1	0
SLC6A10P	0
SLC6A11	0
SLC6A12	1
SLC6A13	0
SLC6A14	0
SLC6A15	3
SLC6A16	11
SLC6A17	160
SLC6A18	0
SLC6A19	0
SLC6A2	0
SLC6A20	0
SLC6A21P	0
SLC6A3	0
SLC6A4	0
SLC6A5	0
SLC6A6	4079
SLC6A6P1	0
SLC6A7	0
SLC6A8	624
SLC6A9	1614
SLC7A1	12076
SLC7A10	0
SLC7A11	32052
SLC7A11-AS1	2
SLC7A13	0
SLC7A14	3
SLC7A14-AS1	0
SLC7A15P	0
SLC7A2	24
SLC7A3	0
SLC7A4	2
SLC7A5	24902
SLC7A5P1	28
SLC7A5P2	0
SLC7A6	2744
SLC7A6OS	458
SLC7A7	13
SLC7A8	2
SLC7A9	4
SLC8A1	5506
SLC8A1-AS1	8
SLC8A2	0
SLC8A3	1
SLC8B1	295
SLC9A1	2209
SLC9A2	0
SLC9A3	16
SLC9A3-AS1	330
SLC9A3P1	0
SLC9A3P2	0
SLC9A3P3	0
SLC9A3P4	0
SLC9A3R1	200
SLC9A3R2	3007
SLC9A4	0
SLC9A5	267
SLC9A6	1007
SLC9A7	5588
SLC9A7P1	23
SLC9A8	580
SLC9A9	79
SLC9A9-AS1	0
SLC9A9-AS2	0
SLC9B1	5
SLC9B1P1	0
SLC9B1P2	0
SLC9B1P3	0
SLC9B1P4	0
SLC9B2	626
SLC9C1	0
SLC9C2	0
SLCO1A2	6
SLCO1B1	0
SLCO1B3	0
SLCO1B7	0
SLCO1C1	3
SLCO2A1	32
SLCO2B1	0
SLCO3A1	764
SLCO4A1	13
SLCO4A1-AS1	0
SLCO4C1	0
SLCO5A1	10
SLCO6A1	0
SLED1	2
SLF1	266
SLF2	1489
SLFN11	1716
SLFN12	851
SLFN12L	0
SLFN13	47
SLFN14	0
SLFN5	6095
SLFNL1	0
SLFNL1-AS1	400
SLIRP	490
SLIT1	0
SLIT1-AS1	0
SLIT2	4295
SLIT2-IT1	20
SLIT3	1496
SLITRK1	25
SLITRK2	0
SLITRK3	0
SLITRK4	8
SLITRK5	1
SLITRK6	0
SLK	2754
SLMAP	4153
SLN	0
SLPI	0
SLTM	1026
SLU7	810
SLURP1	0
SLURP2	0
SLX1A	4
SLX1A-SULT1A3	2
SLX1B	1
SLX1B-SULT1A4	0
SLX4	783
SLX4IP	672
SMAD1	312
SMAD1-AS1	0
SMAD1-AS2	0
SMAD2	4336
SMAD3	5503
SMAD4	2404
SMAD5	3238
SMAD5-AS1	1
SMAD6	101
SMAD7	1313
SMAD9	175
SMAD9-IT1	0
SMAGP	833
SMAP1	1041
SMAP2	1106
SMARCA1	3992
SMARCA2	2665
SMARCA4	4339
SMARCA5	3439
SMARCA5-AS1	5
SMARCAD1	1593
SMARCAL1	1259
SMARCB1	1982
SMARCC1	4210
SMARCC2	1941
SMARCD1	1970
SMARCD2	1196
SMARCD3	1153
SMARCE1	333
SMARCE1P1	5
SMARCE1P2	0
SMARCE1P3	0
SMARCE1P4	0
SMARCE1P5	5
SMARCE1P6	0
SMARCE1P7	0
SMBD1P	0
SMC1A	2356
SMC1B	0
SMC2	1691
SMC2-AS1	0
SMC3	1297
SMC4	4167
SMC4P1	0
SMC5	1763
SMC5-AS1	89
SMC6	1288
SMCHD1	2693
SMCO1	0
SMCO2	2
SMCO3	2
SMCO4	128
SMCO4P1	0
SMCP	0
SMCR2	0
SMCR5	0
SMCR8	1088
SMDT1	328
SMG1	9170
SMG1P1	161
SMG1P2	58
SMG1P3	330
SMG1P4	18
SMG1P5	68
SMG1P6	55
SMG1P7	368
SMG5	3285
SMG6	2112
SMG6-IT1	3
SMG7	3047
SMG7-AS1	8
SMG8	681
SMG9	747
SMILR	35
SMIM1	2
SMIM10	86
SMIM10L1	900
SMIM10L2A	0
SMIM10L2B	3
SMIM10L2B-AS1	0
SMIM11A	3
SMIM11B	1
SMIM11P1	0
SMIM12	1054
SMIM12P1	0
SMIM13	1316
SMIM14	2575
SMIM15	1385
SMIM15-AS1	3
SMIM17	1
SMIM18	0
SMIM19	256
SMIM2	0
SMIM2-AS1	0
SMIM2-IT1	0
SMIM20	264
SMIM21	0
SMIM22	0
SMIM23	0
SMIM24	0
SMIM25	0
SMIM26	184
SMIM27	109
SMIM28	0
SMIM29	562
SMIM3	464
SMIM30	707
SMIM31	0
SMIM32	0
SMIM33	0
SMIM34A	0
SMIM34B	0
SMIM35	0
SMIM36	0
SMIM38	0
SMIM39	0
SMIM4	159
SMIM40	0
SMIM41	0
SMIM5	0
SMIM6	0
SMIM7	882
SMIM8	129
SMIM9	0
SMKR1	1
SMLR1	0
SMN1	81
SMN2	45
SMNDC1	917
SMO	156
SMOC1	0
SMOC2	0
SMOX	167
SMPD1	2275
SMPD2	116
SMPD3	22
SMPD4	2454
SMPD4P1	0
SMPD4P2	0
SMPD5	0
SMPDL3A	191
SMPDL3B	1
SMPX	0
SMR3A	0
SMR3B	0
SMS	3320
SMTN	6392
SMTNL1	0
SMTNL2	0
SMU1	2355
SMUG1	310
SMUG1P1	0
SMURF1	2377
SMURF2	9925
SMURF2P1	36
SMYD1	0
SMYD2	1118
SMYD3	744
SMYD3-IT1	35
SMYD4	327
SMYD5	635
SNAI1	97
SNAI1P1	0
SNAI2	4459
SNAI3	0
SNAI3-AS1	117
SNAP23	1826
SNAP23P1	0
SNAP25	9
SNAP25-AS1	1
SNAP29	1174
SNAP47	623
SNAP47-AS1	0
SNAP91	0
SNAPC1	231
SNAPC2	853
SNAPC3	1712
SNAPC4	551
SNAPC5	207
SNAPC5P1	0
SNAPIN	581
SNCA	0
SNCA-AS1	0
SNCAIP	7
SNCB	0
SNCG	9
SND1	10683
SND1-IT1	108
SNED1	681
SNF8	885
SNHG1	1263
SNHG10	102
SNHG11	178
SNHG12	774
SNHG14	4079
SNHG15	435
SNHG16	5034
SNHG17	813
SNHG18	1137
SNHG19	143
SNHG20	351
SNHG21	6
SNHG22	22
SNHG25	187
SNHG26	259
SNHG27	0
SNHG28	0
SNHG29	11203
SNHG3	13036
SNHG30	79
SNHG31	12
SNHG32	163
SNHG4	221
SNHG5	3759
SNHG6	260
SNHG7	990
SNHG8	1002
SNHG9	42
SNIP1	446
SNN	239
SNORA1	0
SNORA10	0
SNORA11	41
SNORA11B	5
SNORA11C	0
SNORA11D	0
SNORA11E	0
SNORA12	235
SNORA13	33
SNORA14	0
SNORA14A	10
SNORA14B	70
SNORA15	3
SNORA16	0
SNORA16B	0
SNORA17	0
SNORA18	0
SNORA19	20
SNORA2	4
SNORA20	15
SNORA21	0
SNORA22	37
SNORA23	1743
SNORA24	9
SNORA25	0
SNORA26	79
SNORA27	0
SNORA28	34
SNORA29	0
SNORA2A	29
SNORA2B	1
SNORA3	2
SNORA30	5
SNORA31	1
SNORA32	0
SNORA33	38
SNORA34	100
SNORA35	10
SNORA36	0
SNORA36A	0
SNORA36B	3
SNORA36C	1
SNORA37	17
SNORA38	0
SNORA38B	35
SNORA4	0
SNORA40	76
SNORA41	0
SNORA42	30
SNORA43	0
SNORA44	0
SNORA45	44
SNORA46	57
SNORA47	8
SNORA48	1
SNORA49	61
SNORA5	0
SNORA50	30
SNORA51	4
SNORA52	0
SNORA53	2408
SNORA54	57
SNORA55	15
SNORA56	0
SNORA57	9
SNORA58	0
SNORA59A	3
SNORA59B	3
SNORA5A	39
SNORA5B	0
SNORA5C	39
SNORA6	0
SNORA60	0
SNORA62	0
SNORA63	12
SNORA64	1
SNORA65	67
SNORA66	24
SNORA67	7
SNORA68	5
SNORA69	0
SNORA7	1
SNORA70	4
SNORA70B	4
SNORA70C	0
SNORA70E	3
SNORA70F	0
SNORA70G	0
SNORA71	0
SNORA71A	0
SNORA71B	69
SNORA71C	0
SNORA71D	0
SNORA72	88
SNORA73	2
SNORA73B	10497
SNORA74	79
SNORA74A	1017
SNORA74B	520
SNORA75	17
SNORA76	8
SNORA77	10
SNORA79	95
SNORA7A	0
SNORA7B	92
SNORA8	1
SNORA80	8
SNORA80B	64
SNORA81	1
SNORA84	208
SNORA9	11
SNORC	21
SNORD10	0
SNORD100	25
SNORD101	26
SNORD102	0
SNORD103A	0
SNORD103B	4
SNORD104	27
SNORD105	1
SNORD105B	13
SNORD108	0
SNORD109B	0
SNORD11	7
SNORD110	0
SNORD111	6
SNORD111B	1
SNORD112	20
SNORD113	12
SNORD113-1	6
SNORD113-2	5
SNORD113-3	6
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	1
SNORD113-8	0
SNORD113-9	1
SNORD114-1	0
SNORD114-10	0
SNORD114-11	1
SNORD114-12	1
SNORD114-13	0
SNORD114-14	0
SNORD114-15	3
SNORD114-16	1
SNORD114-17	0
SNORD114-18	1
SNORD114-19	1
SNORD114-2	1
SNORD114-20	16
SNORD114-21	10
SNORD114-22	2
SNORD114-23	0
SNORD114-24	1
SNORD114-25	0
SNORD114-26	0
SNORD114-27	1
SNORD114-28	0
SNORD114-29	0
SNORD114-3	7
SNORD114-30	0
SNORD114-31	2
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	1
SNORD114-9	1
SNORD115	0
SNORD115-1	0
SNORD115-10	0
SNORD115-11	0
SNORD115-12	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-18	0
SNORD115-19	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-27	0
SNORD115-28	0
SNORD115-29	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-36	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-42	0
SNORD115-43	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-8	0
SNORD115-9	0
SNORD116	2
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-17	0
SNORD116-18	0
SNORD116-19	0
SNORD116-2	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-29	0
SNORD116-3	0
SNORD116-30	0
SNORD116-5	0
SNORD116-6	0
SNORD116-7	0
SNORD116-8	0
SNORD116-9	0
SNORD117	0
SNORD118	0
SNORD119	3
SNORD11B	3
SNORD12	0
SNORD121A	4
SNORD121B	1
SNORD123	6
SNORD124	2
SNORD125	3
SNORD126	6
SNORD127	0
SNORD12B	1
SNORD12C	28
SNORD13	32
SNORD14	0
SNORD14A	9
SNORD14B	0
SNORD14C	0
SNORD14D	0
SNORD14E	3
SNORD15A	0
SNORD15B	230
SNORD16	0
SNORD17	2136
SNORD18	0
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	9
SNORD19B	2
SNORD1B	2
SNORD2	0
SNORD20	19
SNORD21	0
SNORD22	0
SNORD23	0
SNORD24	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	5
SNORD38	1
SNORD38A	3
SNORD38B	0
SNORD39	1
SNORD3A	44150
SNORD3B-1	186
SNORD3B-2	265
SNORD3C	140
SNORD41	1
SNORD42	1
SNORD42A	0
SNORD42B	1
SNORD43	0
SNORD44	0
SNORD45	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	44
SNORD48	0
SNORD4A	29
SNORD4B	0
SNORD5	0
SNORD50	0
SNORD51	2
SNORD52	0
SNORD53	4
SNORD53_SNORD92	7
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	5
SNORD58	3
SNORD58A	0
SNORD58B	0
SNORD58C	0
SNORD59	0
SNORD59A	5
SNORD6	4
SNORD60	13
SNORD61	0
SNORD62	0
SNORD63	2
SNORD64	0
SNORD65	0
SNORD66	1
SNORD67	11
SNORD68	0
SNORD69	17
SNORD7	0
SNORD70	0
SNORD71	7
SNORD72	14
SNORD73	4
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	0
SNORD81	0
SNORD82	8
SNORD83	0
SNORD83A	12
SNORD83B	0
SNORD84	0
SNORD85	5
SNORD86	0
SNORD88	0
SNORD88A	6
SNORD88B	0
SNORD88C	0
SNORD89	9
SNORD9	4
SNORD90	1
SNORD91A	2
SNORD91B	6
SNORD92	1
SNORD93	1
SNORD94	214
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	0
SNORD98	0
SNORD99	16
SNPH	910
SNRK	718
SNRK-AS1	5
SNRNP200	7416
SNRNP25	428
SNRNP27	534
SNRNP35	241
SNRNP40	751
SNRNP48	654
SNRNP70	3067
SNRPA	1139
SNRPA1	718
SNRPB	2504
SNRPB2	982
SNRPBP1	0
SNRPC	936
SNRPCP1	0
SNRPCP10	0
SNRPCP11	3
SNRPCP13	0
SNRPCP14	0
SNRPCP15	0
SNRPCP16	0
SNRPCP17	0
SNRPCP18	0
SNRPCP19	1
SNRPCP2	2
SNRPCP20	0
SNRPCP3	0
SNRPCP4	0
SNRPCP5	0
SNRPCP6	0
SNRPCP8	0
SNRPCP9	0
SNRPD1	738
SNRPD2	2442
SNRPD2P1	0
SNRPD2P2	0
SNRPD3	915
SNRPE	468
SNRPEP10	0
SNRPEP2	0
SNRPEP3	0
SNRPEP4	8
SNRPEP5	0
SNRPEP6	0
SNRPEP7	0
SNRPEP8	0
SNRPEP9	0
SNRPF	316
SNRPFP1	0
SNRPFP2	0
SNRPFP3	0
SNRPFP4	0
SNRPG	612
SNRPGP1	0
SNRPGP10	42
SNRPGP11	0
SNRPGP12	0
SNRPGP13	0
SNRPGP14	1
SNRPGP15	8
SNRPGP16	0
SNRPGP17	0
SNRPGP18	0
SNRPGP19	0
SNRPGP2	24
SNRPGP20	0
SNRPGP3	0
SNRPGP4	0
SNRPGP5	0
SNRPGP6	0
SNRPGP7	0
SNRPGP8	0
SNRPGP9	18
SNRPN	191
SNTA1	418
SNTB1	376
SNTB2	5100
SNTG1	0
SNTG2	1
SNTG2-AS1	0
SNTN	0
SNU13	2670
SNUPN	334
SNURF	7
SNURFL	0
SNW1	1219
SNX1	2252
SNX10	1
SNX11	933
SNX12	2366
SNX13	1579
SNX14	1757
SNX15	14
SNX16	248
SNX17	4165
SNX18	4882
SNX18P10	0
SNX18P12	0
SNX18P13	11
SNX18P14	0
SNX18P15	0
SNX18P16	0
SNX18P1Y	0
SNX18P2	0
SNX18P23	0
SNX18P24	0
SNX18P25	0
SNX18P26	0
SNX18P27	0
SNX18P3	0
SNX18P4	0
SNX18P5	0
SNX18P6	0
SNX18P7	22
SNX18P8	0
SNX18P9	0
SNX19	5225
SNX19P1	0
SNX19P2	0
SNX19P3	0
SNX2	1175
SNX20	0
SNX21	650
SNX22	4
SNX24	348
SNX25	1199
SNX25P1	2
SNX27	2002
SNX29	1600
SNX29P1	19
SNX29P2	0
SNX2P2	0
SNX3	4510
SNX30	1019
SNX31	0
SNX32	8
SNX33	2225
SNX33P1	0
SNX3P1X	0
SNX3P1Y	0
SNX4	903
SNX5	1777
SNX5P1	5
SNX6	3513
SNX6P1	0
SNX7	1066
SNX8	636
SNX9	3334
SOAT1	2716
SOAT2	16
SOBP	41
SOCS1	195
SOCS2	1078
SOCS2-AS1	125
SOCS2P1	0
SOCS2P2	0
SOCS3	523
SOCS4	1840
SOCS5	4700
SOCS5P1	0
SOCS5P2	0
SOCS5P3	1
SOCS5P4	10
SOCS5P5	0
SOCS6	903
SOCS7	909
SOD1	2339
SOD1P1	0
SOD1P2	0
SOD1P3	0
SOD2	2261
SOD2-OT1	0
SOD2P1	1
SOD3	388
SOGA1	9520
SOGA3	1
SOHLH1	0
SOHLH2	1
SON	13409
SORBS1	80
SORBS2	1684
SORBS3	4904
SORCS1	1
SORCS2	3
SORCS3	0
SORCS3-AS1	0
SORD	260
SORD2P	2
SORL1	3
SORT1	6912
SOS1	2824
SOS1-IT1	42
SOS2	1541
SOST	0
SOSTDC1	0
SOWAHA	0
SOWAHB	0
SOWAHC	692
SOWAHD	1
SOX1	0
SOX1-OT	0
SOX10	0
SOX11	0
SOX12	1321
SOX13	356
SOX14	0
SOX15	5
SOX17	0
SOX18	35
SOX2	0
SOX2-OT	4
SOX21	0
SOX21-AS1	0
SOX3	0
SOX30	0
SOX4	724
SOX5	1
SOX5-AS1	0
SOX5P1	0
SOX6	8
SOX7	1
SOX8	1
SOX9	70
SOX9-AS1	0
SP1	3769
SP100	2414
SP110	404
SP140	3
SP140L	713
SP2	571
SP2-AS1	52
SP3	2698
SP3P	0
SP4	275
SP5	0
SP6	11
SP8	0
SP9	0
SPA17	92
SPA17P1	0
SPAAR	4
SPACA1	0
SPACA3	0
SPACA4	0
SPACA5	0
SPACA5B	0
SPACA6	184
SPACA6P-AS	1
SPACA7	0
SPACA9	105
SPAG1	113
SPAG11A	0
SPAG11B	0
SPAG16	257
SPAG17	0
SPAG4	11
SPAG5	1097
SPAG5-AS1	2
SPAG6	0
SPAG7	1282
SPAG8	3
SPAG9	5849
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	9
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	323590
SPARCL1	0
SPART	2286
SPART-AS1	26
SPAST	810
SPATA1	0
SPATA12	0
SPATA13	309
SPATA13-AS1	0
SPATA16	0
SPATA17	1
SPATA17-AS1	0
SPATA18	486
SPATA19	0
SPATA2	356
SPATA20	2218
SPATA20P1	0
SPATA21	4
SPATA22	0
SPATA24	31
SPATA25	5
SPATA2L	308
SPATA2P1	0
SPATA3	0
SPATA3-AS1	0
SPATA31A1	0
SPATA31A2	0
SPATA31A3	0
SPATA31A4	0
SPATA31A5	0
SPATA31A6	0
SPATA31A7	0
SPATA31B1P	0
SPATA31C1	0
SPATA31C2	0
SPATA31D1	0
SPATA31D2P	0
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	0
SPATA31E2P	0
SPATA31E3P	0
SPATA32	0
SPATA33	186
SPATA4	6
SPATA41	0
SPATA42	0
SPATA45	0
SPATA46	0
SPATA48	1
SPATA5	892
SPATA5L1	158
SPATA6	88
SPATA6L	10
SPATA8	0
SPATA8-AS1	0
SPATA9	15
SPATC1	0
SPATC1L	111
SPATS1	0
SPATS2	1064
SPATS2L	5515
SPC24	569
SPC25	194
SPCS1	1478
SPCS2	1181
SPCS2P1	0
SPCS2P2	0
SPCS2P3	0
SPCS2P4	8
SPCS3	5818
SPDEF	0
SPDL1	1908
SPDYA	21
SPDYC	0
SPDYE1	0
SPDYE10P	0
SPDYE11	0
SPDYE12P	0
SPDYE16	0
SPDYE17	0
SPDYE18	0
SPDYE2	0
SPDYE20P	0
SPDYE22P	0
SPDYE2B	0
SPDYE3	0
SPDYE4	0
SPDYE5	0
SPDYE6	0
SPDYE7P	0
SPDYE8P	0
SPECC1	140
SPECC1L	1129
SPECC1L-ADORA2A	6
SPECC1P1	0
SPECC1P2	0
SPEF1	2
SPEF2	66
SPEG	4706
SPEGNB	2
SPEM1	0
SPEM2	0
SPEM3	0
SPEN	4272
SPERT	0
SPESP1	41
SPG11	2522
SPG21	1750
SPG7	2861
SPHAR	0
SPHK1	2494
SPHK2	544
SPHKAP	3
SPI1	0
SPIB	0
SPIC	0
SPICE1	62
SPIDR	799
SPIN1	4314
SPIN2A	3
SPIN2B	55
SPIN3	362
SPIN4	250
SPIN4-AS1	0
SPINDOC	609
SPINK1	1
SPINK13	0
SPINK14	0
SPINK2	0
SPINK4	0
SPINK5	0
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0
SPINT1	10
SPINT1-AS1	0
SPINT2	242
SPINT3	0
SPINT4	0
SPINT5P	0
SPIRE1	2243
SPIRE2	30
SPN	0
SPNS1	28
SPNS3	0
SPO11	0
SPOCD1	6505
SPOCK1	14833
SPOCK2	7
SPOCK3	1
SPON1	2
SPON1-AS1	66
SPON2	235
SPOP	1771
SPOPL	883
SPOUT1	27
SPP1	16
SPP2	0
SPPL2A	3684
SPPL2B	747
SPPL2C	0
SPPL3	1340
SPR	271
SPRED1	2440
